TIME;TG_L1_L2_205;TG_L1_L2_192_5;TG_L1_L2_180;TG_L1_L2_167_5;TG_L1_L2_155;TG_L1_L2_142_5;TG_L1_L2_130;TG_L1_L2_117_5;TG_L1_L2_105;TG_L1_L2_092_5;TG_L1_L2_080;TG_L1_L2_055;TG_L1_L2_030;TG_L1_L2_005;TG_L1_L2_00025;TG_L1_L2_S105;TG_L1_FP_350;TG_L1_FP_340;TG_L1_FP_315;TG_L1_FP_290;TG_L1_FP_265;TG_L1_FP_240;TG_L1_FP_215;TG_L1_FP_190;TG_L1_FP_165;TG_L1_FP_140;TG_L1_FP_115;TG_L1_FP_090;TG_L1_FP_065;TG_L1_FP_040;TG_L1_FP_015;TG_L1_NW_390;TG_L1_NW_380;TG_L1_NW_355;TG_L1_NW_330;TG_L1_NW_305;TG_L1_NW_280;TG_L1_NW_255;TG_L1_NW_230;TG_L1_NW_205;TG_L1_NW_180;TG_L1_NW_155;TG_L1_NW_130;TG_L1_NW_105;TG_L1_NW_080;TG_L1_NW_055;TG_L1_NW_030;TG_L1_NW_005;TG_L1_SE_390;TG_L1_SE_380;TG_L1_SE_355;TG_L1_SE_330;TG_L1_SE_305;TG_L1_SE_280;TG_L1_SE_255;TG_L1_SE_230;TG_L1_SE_205;TG_L1_SE_180;TG_L1_SE_155;TG_L1_SE_130;TG_L1_SE_105;TG_L1_SE_080;TG_L1_SE_055;TG_L1_SE_030;TG_L1_SE_005;TG_L2_CC_390;TG_L2_CC_380;TG_L2_CC_355;TG_L2_CC_330;TG_L2_CC_305;TG_L2_CC_280;TG_L2_CC_255;TG_L2_CC_230;TG_L2_CC_205;TG_L2_CC_180;TG_L2_CC_155;TG_L2_CC_130;TG_L2_CC_105;TG_L2_CC_080;TG_L2_CC_055;TG_L2_CC_030;TG_L2_CC_005;TG_L2_NE_390;TG_L2_NE_380;TG_L2_NE_355;TG_L2_NE_330;TG_L2_NE_305;TG_L2_NE_280;TG_L2_NE_255;TG_L2_NE_230;TG_L2_NE_205;TG_L2_NE_180;TG_L2_NE_155;TG_L2_NE_130;TG_L2_NE_105;TG_L2_NE_080;TG_L2_NE_055;TG_L2_NE_030;TG_L2_NE_005;TG_L2_SW_390;TG_L2_SW_380;TG_L2_SW_355;TG_L2_SW_330;TG_L2_SW_305;TG_L2_SW_280;TG_L2_SW_255;TG_L2_SW_230;TG_L2_SW_205;TG_L2_SW_180;TG_L2_SW_155;TG_L2_SW_130;TG_L2_SW_105;TG_L2_SW_080;TG_L2_SW_055;TG_L2_SW_030;TG_L2_SW_005;TG_L2_DP_230_130;TG_L2_DP_230_110;TG_L2_DP_230_090;TG_L2_DP_230_070;TG_L2_DP_230_050;TG_L2_DP_230_030;TG_L2_DP_230_010;TG_L2_DP_305_170;TG_L2_DP_305_150;TG_L2_DP_305_130;TG_L2_DP_305_110;TG_L2_DP_305_090;TG_L2_DP_305_070;TG_L2_DP_305_050;TG_L2_DP_305_030;TG_L2_DP_380_220;TG_L2_DP_380_190;TG_L2_DP_380_170;TG_L2_DP_380_150;TG_L2_DP_380_130;TG_L2_DP_380_110;TG_L2_DP_380_090;TG_L2_DP_380_070;TG_L2_DP_380_050;TG_L2_DP_380_030;TG_L1_TA_HW;TG_L1_TA_BW;TG_L2_TA_HW;TG_L2_TA_BE;TG_L2_TA_HE;TP_L1_NC265;TP_L1_SC265;TP_L1_EC255;TP_L1_WC260;TP_L1_PL_CE;TP_L1_NE040;TP_L1_NE155;TP_L1_NE265;TP_L1_NE355;TP_L2_NC265;TP_L2_SC260;TP_L2_EC260;TP_L2_WC260;TP_L2_PL_CE;TP_L2_SOL_CE;TP_L2_NE030;TP_L2_NE155;TP_L2_NE260;TP_L2_NE355;TCA_L1_HW_CENTRE;TCA_L1_HW_INTER;TCA_L1_HW_SURF;TCA_L1_BW_CENTRE;TCA_L1_BW_INTER;TCA_L1_BW_SURF;TCA_L2_HW_CENTRE;TCA_L2_HW_INTER;TCA_L2_HW_SURF;TCA_L2_BE_CENTRE;TCA_L2_BE_INTER;TCA_L2_BE_SURF;TCA_L2_HE_CENTRE;TCA_L2_HE_INTER;TCA_L2_HE_SURF;TCR_L1_HW_CENTRE;TCR_L1_HW_INTER;TCR_L1_HW_SURF;TCR_L1_BW_CENTRE;TCR_L1_BW_INTER;TCR_L1_BW_SURF;TCR_L2_HW_CENTRE;TCR_L2_HW_INTER;TCR_L2_HW_SURF;TCR_L2_BE_CENTRE;TCR_L2_BE_INTER;TCR_L2_BE_SURF;TCR_L2_HE_CENTRE;TCR_L2_HE_INTER;TCR_L2_HE_SURF;CO_L1_FP;CO_L1_HAUT;CO_L1_BAS;CO_L2_HAUT;CO_L2_BAS;CO2_L1_FP;CO2_L1_HAUT;CO2_L1_BAS;CO2_L2_HAUT;CO2_L2_BAS;O2_L1_FP;O2_L1_HAUT;O2_L1_BAS;O2_L2_HAUT;O2_L2_BAS;V_L1_L2_205;V_L1_L2_192_5;V_L1_L2_180;V_L1_L2_167_5;V_L1_L2_155;V_L1_L2_142_5;V_L1_L2_130;V_L1_L2_117_5;V_L1_L2_105;V_L1_L2_092_5;V_L1_L2_080;V_L1_L2_055;V_L1_L2_030;V_L1_L2_005;V_L1_L2_S105
0.0;18.03310000000036;18.031700000000328;18.750400000000205;17.804200000000293;17.73550000000018;18.010700000000263;17.360800000000225;17.38620000000004;17.08860000000007;17.178300000000068;17.317399999999964;18.226800000000058;17.06459999999995;16.927000000000028;19.329999999999927;17.05490000000007;19.88860000000054;19.169800000000453;17.919500000000426;17.916400000000444;18.86400000000057;18.2941000000006;18.82700000000063;19.407700000000546;19.056300000000668;18.733200000000707;18.657600000000624;16.8582000000007;17.173500000000686;21.453000000000515;67.01940000000056;19.091400000000508;19.16170000000048;18.50050000000035;18.49910000000033;17.463300000000423;16.758700000000417;17.063100000000297;18.728000000000392;17.72570000000038;17.226200000000265;15.948700000000352;16.05120000000032;17.817000000000256;15.936000000000163;15.343700000000126;15.847800000000007;16.313700000000097;18.88800000000046;19.60520000000045;18.031700000000424;18.4991000000003;17.461700000000384;19.036800000000284;16.984600000000377;18.94410000000026;18.18050000000024;18.63670000000034;18.36290000000031;18.718200000000287;17.692100000000234;17.988200000000045;19.024100000000107;17.452000000000087;18.68160000000008;20.655300000000206;18.476700000000175;18.180500000000038;20.72320000000003;19.797400000000124;18.771300000000114;18.864000000000104;18.158000000000087;19.501300000000082;18.92010000000007;17.986799999999967;17.679400000000058;18.318100000000058;17.396000000000047;18.42060000000004;17.669599999999935;18.556600000000024;19.86620000000006;19.933000000000156;20.182500000000147;19.650100000000034;18.90890000000002;18.92160000000011;18.612700000000103;19.158700000000085;17.54179999999997;17.72429999999997;18.95380000000006;17.668199999999953;17.12219999999995;17.953099999999946;17.82669999999994;17.496900000000032;18.649400000000014;19.49000000000007;20.01320000000017;19.661300000000132;19.06890000000003;19.205100000000122;20.531900000000107;18.806500000000103;17.623300000000086;19.228999999999978;18.614200000000064;19.50420000000006;18.38540000000005;18.54690000000005;17.178300000000043;17.50959999999994;17.634499999999925;16.939699999999917;18.761600000000104;18.055500000000038;17.772100000000094;19.17140000000019;17.989800000000244;16.64360000000023;16.12010000000012;19.89970000000003;19.272100000000055;19.21630000000022;19.309000000000264;19.365100000000222;18.364500000000177;20.306900000000056;18.044300000000142;20.351700000000186;19.51250000000011;20.609500000000217;19.775000000000116;20.56600000000011;20.51930000000019;20.010500000000178;19.603700000000167;20.182500000000154;18.590300000000056;17.235800000000516;16.051200000000104;19.86830000000016;17.372000000000035;20.81190000000017;21.779499999999985;21.5203;21.485499999999988;21.891800000000096;21.948699999999903;22.10520000000004;21.194500000000048;20.86730000000007;22.015200000000096;20.677399999999913;23.490200000000012;23.174099999999914;21.341500000000018;23.174099999999903;21.599299999999904;21.105899999999906;21.53130000000001;23.309999999999917;21.082200000000032;19.775000000000016;19.478800000000142;20.85770000000017;18.158000000000033;17.36080000000005;17.474499999999985;18.510300000000033;19.979900000000043;19.623400000000075;19.35389999999991;18.26040000000001;18.579100000000018;19.91930000000003;19.50130000000004;20.373799999999964;20.250400000000052;20.59970000000011;20.656200000000126;18.465399999999946;18.944099999999963;18.91039999999999;21.060099999999938;21.93610000000006;20.541499999999942;19.20510000000001;18.577600000000004;18.87679999999991;21.387300000000028;20.50829999999994;21.26099999999994;1.02868000000001e-05;9.28946000000042e-06;7.507410000000086e-06;4.211330000000199e-06;2.4002000000000093e-05;8.58000000000164e-05;-0.000203099999999938;8.180000000001536e-05;0.00010600000000003461;0.0001719000000000168;0.208609;0.20874099999999993;0.208867;0.20926799999999998;0.209225;0.17594000000000465;-0.20613999999999572;-0.15573999999999627;-0.21487999999999657;0.21486000000000266;0.16846000000000197;-0.05834999999999865;-0.17330000000000007;-0.16580000000000136;-0.1369300000000014;-0.1928500000000014;0.22863999999999807;-0.1896900000000016;0.2322099999999979;0.1236699999999984
6.321070234113712;16.912337309031923;16.96042648750236;17.775820201401576;17.41834373675631;17.645644634827363;18.074999594624124;17.875143346772283;17.512343008303503;17.197139971319494;17.377471312989126;17.474412601791286;18.268695907121742;17.257761692972046;17.052969599370982;19.67017460723114;17.217772048027076;24.340855766914974;22.989754518859975;21.262068095916458;21.240585485627822;21.613629570803738;20.90468953834492;21.971339746826335;22.156492758999924;24.290853734967286;29.680903114942513;35.82470104825881;45.86403727050122;70.67019754256972;97.1270673212126;182.6393889347794;20.716967501769687;20.441341794517225;18.648146073142502;18.51460818932418;17.42193117608502;16.343734405132267;16.65567020197958;18.11313615559412;17.03776666173337;16.926474727290337;16.03779784142834;16.346137539131643;17.950332250211375;16.475304850629524;15.980353974586528;16.023858236239167;16.66426229824835;20.51125521511773;20.81232204067393;18.2347634074689;18.308337276025185;17.180352828922924;18.29032142063969;16.952094145473403;18.117195610977564;17.81058494922737;18.078174414794322;17.99841490338176;18.54818821623911;17.650131789373056;18.097960678054903;18.932099654310548;17.70553116231891;19.043192233855486;20.47462941040219;18.501357110844943;18.262220357189253;20.71948633970414;19.849534914411247;19.0784465520709;19.05539693099683;18.31765684103969;19.46907905453362;19.039230161266552;18.10304038941311;17.912171107422125;18.341944457900894;17.571313995506898;18.303649510259184;17.624552576516976;18.317297494166034;19.933642000040958;20.001503645539415;20.09726501125026;19.68366114104568;19.036233094882164;19.09339112814363;18.814948554309275;19.168213973754963;17.743620969782544;17.87606879303826;18.882494159832287;17.790648821902764;17.368752164197566;18.050507891505134;18.015311593515843;17.593686983995312;18.528548122606214;19.223782409642354;19.78901173144472;19.532350707763957;19.040440531292735;19.349131081039502;20.429860465983243;18.981440688891567;17.969071729445176;19.232390282720598;18.620464963904393;19.163570535137456;18.36166480285809;18.457832254770956;17.25098682932249;17.474402290204083;17.67069768615388;17.08638862632674;18.949328480037945;18.512532709976877;18.198791069446088;19.524932735315716;16.701719441566922;14.641455134110736;15.927932322513659;19.892244514995745;19.459692460291016;19.706531251271812;19.407943222918632;18.66891421657762;17.593299201423807;19.757747731800002;17.67670519474722;20.072105118890484;19.393188182521747;20.44865705339904;19.55338002483216;20.21790878462033;20.02883557311918;19.682492665886457;19.403088745565185;19.925200650952004;18.50829067289253;17.939088260872005;16.32346683985927;19.464455792834652;17.523319400045594;20.704474550155837;21.736274395268214;21.73152374689498;21.725755722013524;22.013711151784616;21.90614558989743;22.175112338107432;21.51973374008457;21.008211307322217;22.167275948436078;20.74200066731764;23.34826488280199;22.904209578729585;21.266278946903014;23.04344214394489;21.69253061508483;21.006509947938955;21.52281939345761;23.171674348365784;21.02843794296675;19.71418766572804;19.69977529714247;20.770232974477896;18.27324438770279;17.400944093145664;17.65022941879019;18.528792669265414;20.050484864761366;19.795204480124326;19.21616332452061;18.447654459543774;18.468461234177234;20.157024459636013;19.742557249335118;20.305117655726526;20.143625721758028;20.342252614597786;20.324180899085967;18.617403729506695;18.945652631757405;18.860618413314466;21.008566781055624;21.921969175727206;20.61693998701486;19.16145599330236;18.697044599362776;18.752046210834767;21.212577020171135;20.69865044190019;21.324464270272255;1.0251945181881376e-05;7.897391337076558e-06;7.630831179255814e-06;4.171005045444786e-06;2.2994143551289423e-05;8.028399559343311e-05;-0.000380617151394463;4.037063550057798e-05;0.00013522894694939622;0.00015040066301707448;0.20864145340005297;0.20902171112551973;0.20889355477403573;0.20924241440775823;0.20923026506848502;0.1612253796141931;-0.14874904921064838;-0.10675339610011972;-0.163411165350442;0.20863606298318998;0.19784054115899155;0.07265483984155881;-0.05700863609947071;-0.07140548477639734;-0.06854365147935425;-0.1334343551608848;0.23290830043801566;-0.1543323549679388;0.22249220612941542;0.14400110705469066
12.642140468227424;17.10293082729773;16.90454590626083;17.70484021490297;17.683892757031376;17.896805345679727;18.230744370127585;18.41863502342098;17.768180958594826;17.428916190384705;17.69903731387529;17.699588386407157;18.382520786185278;17.49370852628077;17.19479199722747;20.03293158759328;17.468089786426674;30.6285390671626;28.869326686928236;26.973887062254494;27.191638165775945;27.59339484649716;27.29549389667434;29.464462454916347;30.410173105809285;36.29649784211538;49.49559530269435;62.41372724626578;83.64446287325175;128.84117523217944;173.6042086339989;285.30069747106364;24.178275118425724;23.567154012455465;20.468831291195663;20.072787837222016;18.858693637047026;17.384543842252548;17.598694262848927;18.81191413079901;17.57253442314559;17.639452060784286;16.84495470728966;17.094472986198802;18.536057152678413;17.344387226628115;16.909141843002597;16.547879774215716;17.264822427003743;23.971066165176794;23.85364164627297;20.157790531824986;19.65051270709236;18.334535221535543;18.92225086126678;18.074077049971194;18.49001095646463;18.346033518883086;18.463780279973594;18.37372013565372;18.85664647313946;17.984498754605163;18.425319302157316;19.083885207262213;18.128119372765116;19.465140524206095;20.37418447734059;18.583480870530206;18.309594306413242;20.68492779807996;19.850917722877647;19.292874944152615;19.1795887923842;18.419280467157;19.455427467621192;19.137501511489507;18.194079619728466;18.128959030451938;18.380913481515037;17.732660066779538;18.216890961752537;17.59045468749407;18.150059364725816;20.005833128541187;20.064552877824777;19.997255922296777;19.684081564680532;19.10417975229415;19.197412597236003;18.938538628219085;19.159947190650787;17.895854222674075;17.994198862674235;18.825780615528124;17.896616266105692;17.566683296448698;18.132662589059755;18.170695658117516;17.677886783875877;18.43825373419133;19.16783572187684;19.709387561063153;19.428955606984896;19.004214415777575;19.42613737175224;20.303647116521574;19.07949164175004;18.238054718016212;19.210110388760235;18.628818539239813;18.880693083964065;18.34549168263509;18.39242941927327;17.317521453696088;17.460032495983558;17.71266454858834;17.21626676812964;19.10693738817883;18.858151896343053;18.463251419548293;19.757070703700567;16.368621506289756;14.334467706163906;15.95130573729526;19.851226074153747;19.532296814102228;19.898717135648834;19.43717591574241;18.401829016860855;17.357164668766764;19.511133545273154;17.543968168475917;19.949516104489778;19.407646050935735;20.334307742952742;19.437027334858037;20.085256304192065;19.860870357651667;19.61409255529159;19.41321522049933;19.83661902700958;18.555282438413755;20.579080989181094;16.789976215564497;19.239982461080835;17.645119016611716;20.60554856934531;21.846545288891225;22.107617201837297;22.044887047678632;22.225409230429428;21.876287826908065;22.3211127992378;21.870126703071126;21.228688431984835;22.41161352290168;20.794343733781634;23.243983805358113;22.69740068874843;21.21122730113128;22.932685453312182;21.76547742061036;20.928322043859577;21.51516471008147;23.055818385075593;20.985797813254372;19.656051283591307;19.851246670701528;20.726836002877157;18.36546752343796;17.44489439713547;17.85898213387511;18.541571728765984;20.118671141350333;19.935267355924474;19.097559456204557;18.595397822134764;18.376337626370994;20.3542910116709;19.937417151498877;20.23441062299485;20.041881675435025;20.27362879860434;20.290561147125118;18.73774469098989;18.9971631383179;18.89773926505251;20.964869359496607;21.899641085515423;20.67448701964859;19.12674180160049;18.795388107660695;18.65016912710501;21.07575925387928;20.850182623995487;21.374771185940567;1.0295026367104213e-05;7.519411199864955e-06;7.738614407522292e-06;4.009437036229054e-06;2.2182994471341825e-05;7.82568684951219e-05;-0.000397865014141863;1.1687257794697863e-05;0.0001437721174657141;0.00013469793622852746;0.20865754612297768;0.20906618238605146;0.20891756116468796;0.20924178301037408;0.20923012019446222;0.18456871033589628;-0.06917442124101786;-0.03933840438080457;-0.09797301156850094;0.21116133324938538;0.2189705760254276;0.16389086976112216;0.02710344325041704;-0.0054977222572433065;-0.0242050691173148;-0.09531186323386923;0.21988180254519663;-0.13816357530635695;0.1984291907100487;0.14898623038285289
18.963210702341136;18.465313965540748;17.773479793854907;18.459319006829602;18.547747117556323;18.48319003562172;18.510732018251183;19.00374965762999;18.135356873023106;17.764142188166094;18.123529436846404;17.980959137689723;18.559110565665602;17.766347179367564;17.350761377739563;20.413906160723965;17.791767607409025;38.49762738681369;36.52509137660282;34.724616487025685;35.395997196259664;36.340349041910144;36.91393415084059;40.660502692170226;43.350744279998146;54.03018544320961;76.73649444406493;96.85736322263014;128.63129264839873;190.48482616038282;250.07528499480838;375.8214651078645;29.24863167905626;28.313527938290658;23.77534287908099;23.00256111482511;21.609338739080997;19.72428125866429;19.748369628114446;20.68183503826077;19.200876327853898;19.26372323320037;18.30638949075401;18.268582939619932;19.51930918975114;18.495392943299123;18.08356860648015;17.37037981747877;18.081605196199416;29.032089231783292;28.499015791714953;23.595370419237796;22.353655792415925;20.769721371706495;20.789961684305997;20.23236384488042;19.939221865098137;19.704073919348957;19.703383205848713;19.423817094779803;19.61271279595621;18.65367915523707;18.94859626148351;19.454066058235508;18.69929185409265;19.94174525688437;20.37218981493888;18.73538260780061;18.341405685619346;20.6358356490592;19.82076365182681;19.436703480131523;19.25349537790947;18.47628744434132;19.460612087922943;19.21886633330411;18.263775131794805;18.330731801832645;18.43285823484556;17.880431249969142;18.157802520628323;17.56696581906469;18.047170556559443;20.10051688943688;20.140258626313592;19.901389846273556;19.66956869570435;19.132807925617573;19.2512366179937;18.999511201195954;19.140015838230397;18.006043642548196;18.083445526747983;18.782524177577603;17.98769888921054;17.721414357443646;18.201617489702993;18.296863075062856;17.751366930950027;18.37543693642688;19.31405010327714;19.774590500540505;19.362395005284988;18.974299926192746;19.455576779546814;20.166741629042527;19.117462370278623;18.442152116915928;19.169040976254117;18.639876110833267;18.65105919748206;18.33644628546672;18.348301031866587;17.37888095458225;17.464357350640636;17.760086603246624;17.331305841804365;19.2440194248033;19.11841946039891;18.615063892142853;19.945040418776895;16.918589627977454;15.519666431900683;16.164147440657118;19.793028565586365;19.522016961808326;19.875977548661524;19.468824145818942;18.533930950376508;17.593065175587565;19.538009873084214;17.625050509644645;19.986632632628154;19.567335211783032;20.29337778232979;19.445520226324074;20.167600731885113;19.99485648890811;19.78947261769628;19.62158219913298;19.91030948389549;18.73044235605334;24.92941512224512;17.42695016320315;19.191044892434657;17.7412865664315;20.53617743436807;22.093247656109902;22.62931047881;22.434214943629215;22.517875335164767;21.857498513453695;22.533366081913258;22.24124014878773;21.519964304768273;22.739411762513733;20.835901305727276;23.173287567544165;22.547087182860057;21.174176868028304;22.840057996586463;21.820862635527373;20.869577206994258;21.508135291478638;22.96088403572459;20.955484837319524;19.600983164956855;19.943122978064906;20.733051801506377;18.43695332851386;17.49387496726101;18.10002236282907;18.549379016544552;20.18430508276603;20.05114979171298;18.996580268283974;18.707553478847217;18.301265967234997;20.514463475599385;20.090502462457987;20.16463082208935;19.94879621856474;20.384701752512974;20.536070289555326;18.831593896309975;19.09506945252054;19.015272647114337;20.928209860660388;21.872887035375264;20.717320389807195;19.10000007773563;18.87467499211524;18.568661688632396;20.972590322278172;20.967505395098797;21.413660357414734;1.0401610679303926e-05;8.055864592115272e-06;7.83202544512778e-06;3.761053895400772e-06;2.1547914204415673e-05;7.924209916570021e-05;-0.0002699799247044287;-5.646742589706102e-06;0.00013679643407386437;0.0001239359223671297;0.20865921830719855;0.20889662323668945;0.20893860424246555;0.20925926991976332;0.2092258561624119;0.2410268307551525;0.029285993550640026;0.04380234443589411;-0.020674153735920315;0.22191931649428806;0.23365181622442702;0.22058777755998885;0.08248939127249202;0.03502895047763198;-0.0011916079393306548;-0.07608010072733018;0.19188133840675728;-0.13879359582680376;0.16202286652927356;0.14039173470902439
25.28428093645485;20.85992013450394;19.476649687863755;19.961115543506686;19.956806875061968;19.399006607717816;18.947760230735447;19.64296187708297;18.59551377373744;18.183031495634044;18.63147911609028;18.306556639481133;18.789301174037636;18.069584331673877;17.51917192507733;20.80873354626081;18.17471990318429;47.694098211938474;45.6736234602813;44.18391595824112;45.48010173289385;47.39154537187202;49.20743137669538;54.91359502648751;60.16020952113599;76.4488696600146;109.9628184198629;137.58829360596047;179.2563424360884;254.39954341873258;325.73115746008983;455.0198313441928;35.701346012748914;34.45485485649825;28.380468061719615;27.132850193264694;25.509617838381487;23.206099601670534;22.960893743282224;23.5803999906251;21.793665419475158;21.69787947725683;20.358321084991086;19.840843997813142;20.84522284377931;19.880467815945746;19.457139266250984;18.44187356957743;19.080835415768494;35.45898079654282;34.51830145191726;28.342092115876408;26.24579603120994;24.331385473304014;23.75082725218178;23.30876966158774;22.341504165514756;21.80193436100654;21.70684880273022;21.083707178723625;20.785525209944236;19.616151250809285;19.646111945209693;20.017251606610838;19.398575829055446;20.467306817722744;20.48687003732051;18.969373651400776;18.376438332754887;20.588521166573557;19.778287927686193;19.532050463893885;19.29403648131989;18.502094338581937;19.48489976409901;19.28727690934552;18.3159843664609;18.518457454307402;18.49562988189556;18.01502058122691;18.123862353034784;17.553745457362318;18.000916014546988;20.235436786664184;20.246731820463207;19.828583896314445;19.658329958916873;19.142185568234005;19.272435401133194;19.01390725270631;19.114536104036638;18.08173311327855;18.14856410309959;18.75158965647074;18.06549324781911;17.83836630787271;18.259425990474018;18.39782472560974;17.815994956526048;18.33701783098434;19.65431572041686;19.984883561561823;19.343949210286247;18.964775335276435;19.456907211831716;20.032625680973528;19.112162386180408;18.593267077347058;19.116062703337434;18.654253063511693;18.470160426693592;18.33409425748865;18.323056630910497;17.436042413442376;17.485243587477587;17.81264986607205;17.433477263746685;19.3701672902919;19.319397303444784;18.7038113290659;20.16606839416682;18.279707240438704;17.994080027062015;16.540384628911404;19.734035877405933;19.460956803783944;19.72143238584012;19.575013980495566;19.035306566651162;18.23796949544473;19.80932914789786;17.898913806711814;20.186154379135687;19.88371727160458;20.352792885198625;19.59843699547661;20.46450024086928;20.410246102198947;20.192805802581205;20.01569245579652;20.139826377332348;19.032937485300902;30.763727597381397;18.21061071886258;19.313807974592084;17.815709766238033;20.517416522023606;22.459316472165128;23.27733369179613;22.885060376499148;22.88209056522088;21.848149451956193;22.802036884655926;22.62863533706237;21.873271856452842;23.14186970638907;20.868145489489926;23.132106969235902;22.44668291386805;21.15295945293755;22.76378784225243;21.861408478786736;20.828516356575463;21.501530479256125;22.885323225908003;20.93870424161885;19.5493756211917;19.985313076620198;20.794423086673966;18.48998572423878;17.549109858813807;18.37261432322639;18.552956370643944;20.247232942007557;20.150412951802338;18.911717633991096;18.788044820755367;18.241783047422935;20.64090567091615;20.20643593817911;20.09873017329443;19.867997708680864;20.666344676816898;21.041437871814324;18.904122357327406;19.2358095072044;19.206728651400145;20.897790409884458;21.84547833131729;20.748619389396715;19.08027347454901;18.936949719947876;18.50501683523868;20.898813846521534;21.05522760402309;21.442871395104582;1.0557265242115834e-05;9.407096517577166e-06;7.912330052400539e-06;3.460283546007704e-06;2.106826419476933e-05;8.276316806578544e-05;-1.2098219544451127e-05;-1.3027975124715027e-05;0.00011946881929872316;0.00011725872416563522;0.20864841009114005;0.20853524313252803;0.20895626907787723;0.2092880392478418;0.20921876375681447;0.3256565794619997;0.14333430480606946;0.13996621962792105;0.06637679306555272;0.24039351841359727;0.2436859733811067;0.24797525103945614;0.11260236118958304;0.05328019634839971;0.003219377029150593;-0.0733366441496432;0.1512277401079139;-0.1538323513408268;0.11527514637446581;0.11998398475774444
31.60535117056856;24.147243392782897;21.923501938858234;22.13210920393709;21.85798968282355;20.638453481163204;19.574591342299836;20.348738255701473;19.13030610748715;18.665811905025176;19.203431339956055;18.66442372303638;19.063934172463465;18.397330305371096;17.69831914917971;21.213051553739255;18.60287106571971;57.96404613069392;56.03162746772462;55.02159736216292;57.07056762794213;60.28426292857586;63.62368573105746;71.57820249392769;80.02098175439878;102.51003339124534;147.7345369190005;183.0399987463462;233.95221403388763;319.38435504226305;399.76314265911805;523.7138250884243;43.309824915118796;41.7656224404126;34.09706536132671;32.29264248350743;30.39534638883526;27.6732121547261;27.09252096378971;27.36517190159598;25.221829456979897;24.840553744272132;22.936996607820543;21.783636896188877;22.45896619197098;21.45178474046525;20.983390878033156;19.71290696537154;20.22875770060088;43.01650516697631;41.68145817155431;34.19263333825354;31.155027269417914;28.86505707753417;27.662271530372703;27.185150175629563;25.573580238287825;24.556869046818694;24.38407652977;23.288414689798277;22.344229042085605;20.830420807350784;20.496195539471035;20.748061125174264;20.20550889905025;21.036126648246825;20.736434081843036;19.297757323697383;18.433466333851033;20.559289109681202;19.742696556784725;19.60102313770335;19.31812592335346;18.510112278844606;19.528561131547264;19.34668718575748;18.354566279421757;18.693106398436292;18.567083002404004;18.136823323078946;18.1125499313828;17.55045369898816;18.003584797787592;20.428325102400258;20.40207318440612;19.797745570054396;19.66856413583506;19.15237066440218;19.278574444188017;18.997763265174868;19.089625320937962;18.130467292244774;18.194311786948926;18.73184589075601;18.131598216960263;17.922959596194826;18.308140938015544;18.477589752018243;17.873637616850516;18.319918063451876;20.180524452575085;20.34052770680497;19.384892713675974;18.98971300327237;19.44957837139762;19.914776434093334;19.08039610670506;18.70330168762282;19.05805614597091;18.672569375069116;18.33349310310193;18.338004009570625;18.314308875553348;17.48998356199571;17.520559722977115;17.870040256200962;17.52475186216695;19.49497175134338;19.487133021587894;18.779039948581495;20.497308599395076;20.380066942719374;21.554836483170174;17.053965438861688;19.69062561241195;19.38120453566692;19.5181370022802;19.827797675358447;19.87605335197238;19.228888047909688;20.29606446987478;18.344534083969926;20.550774735715073;20.36823836580508;20.53945395082541;19.915335113155905;20.97550671719302;21.086498211732387;20.808271337269037;20.583054922320265;20.51872667699535;19.461933487540044;37.85574638462719;19.117190365108055;19.60443323327445;17.87227393006878;20.570306956187988;22.927695310413053;24.032426843230382;23.388748904620485;23.30904072625742;21.846613294027645;23.117294782684006;23.02787664334805;22.279848682129824;23.61019062788783;20.892548073902752;23.116374892235513;22.38960468212928;21.14540860097115;22.702103817878296;21.889835313338914;20.803380761048132;21.495150166894042;22.827588506862988;20.936661230334927;19.501622474518165;19.987723139492914;20.916488085779328;18.526848230471426;17.611822717553306;18.67602263903116;18.553045577320482;20.307301992320728;20.24061444627588;18.841463854166218;18.84079367247025;18.196425692440414;20.736980619392316;20.289839003174905;20.039660534627693;19.803113324288024;21.109432759860876;21.787397979894315;18.9604987540796;19.415822822912332;19.465620049106;20.872813898541427;21.821185230167156;20.771562562906674;19.06660500965421;18.98425595959614;18.45672903815276;20.85017564143319;21.117957097322574;21.464143288598926;1.0747570894798138e-05;1.1473493500227498e-05;7.980795629406855e-06;3.1415348980630977e-06;2.0723415800852416e-05;8.83440640396904e-05;0.00036064899979283216;-1.1852306615485534e-05;9.695391235279756e-05;0.00011381119985024197;0.20862706018482843;0.20800424364279418;0.20897014120764107;0.20932125794736733;0.20921013224701934;0.4335169946120002;0.26967416394288113;0.24645183190273878;0.16107220783237816;0.2660671992655933;0.25087322341405305;0.2512802376142359;0.12089416032914373;0.05236047594009558;-0.008250588236151744;-0.08468004556341224;0.10024076119325562;-0.1808908895924114;0.06018700032906625;0.0895287075827869
